0.970
0.960
0.960
0.960
0.960
0.970
0.960
0.970
0.940
0.930
0.940
0.930
0.930
0.900
0.900
0.890
0.900
0.880
0.880
0.860
0.860
0.880
0.860
0.880
0.860
0.860
0.850
0.860
0.890
0.910
0.910
0.910
0.930
0.930
0.950
0.950
0.940
0.940
0.940
0.950
0.940
0.930
0.920
0.910
0.910
0.910
0.920
0.930
0.920
0.900
0.910
0.910
0.900
0.910
0.890
0.900
0.900
0.890
0.890
0.900
0.900
0.900
0.920
0.930
0.950
0.950
0.960
0.950
0.960
0.960
0.950
0.950
0.950
0.950
0.940
0.910
0.900
0.900
0.880
0.890
0.900
0.880
0.870
0.860
0.840
0.850
0.850
0.860
0.870
0.850
0.840
0.860
0.850
0.860
0.880
0.900
0.900
0.910
0.920
0.940
0.930
0.930
0.950
0.950
0.950
0.950
0.950
0.950
0.930
0.920
0.930
0.930
0.910
0.890
0.890
0.880
0.880
0.880
0.880
0.870
0.880
0.870
0.890
0.910
0.920
0.910
0.920
0.920
0.930
0.950
0.920
0.930
0.930
0.930
0.910
0.930
0.920
0.910
0.920
0.910
0.920
0.930
0.890
0.880
0.900
0.890
0.880
0.870
0.850
0.850
0.870
0.860
0.880
0.890
0.890
0.900
0.900
0.920
0.920
0.910
0.910
0.920
0.930
0.910
0.910
0.900
0.890
0.880
0.900
0.920
0.920
0.920
0.930
0.950
0.950
0.950
0.960
0.960
0.950
0.950
0.940
0.940
0.930
0.910
0.900
0.900
0.920
0.930
0.920
0.920
0.900
0.890
0.900
0.910
0.920
0.930
0.920
0.920
0.930
0.930
0.930
0.930
0.930
0.940
0.940
0.940
0.930
0.920
0.930
0.930
0.960
0.970
0.960
0.960
0.960
0.960
0.970
0.980
0.970
0.960
0.930
0.920
0.930
0.930
0.920
0.920
0.920
0.920
0.920
0.930
0.950
0.960
0.950
0.940
0.950
0.940
0.950
0.930
0.940
0.920
0.910
0.900
0.910
0.920
0.920
0.930
0.920
0.910
0.900
0.920
0.940
0.940
0.930
0.930
0.920
0.920
0.920
0.950
0.950
0.950
0.950
0.950
0.940
0.940
0.950
0.950
0.960
0.950
0.960
0.950
0.950
0.960
0.980
0.980
0.970
0.970
0.970
0.960
0.960
0.960
0.940
0.920
0.900
0.890
0.890
0.880
0.870
0.890
0.880
0.890
0.910
0.930
0.950
0.960
0.970
0.970
0.950
0.940
0.950
0.940
0.940
0.940
0.930
0.910
0.900
0.910
0.940
0.950
0.950
0.960
0.960
0.960
0.970
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.980
0.970
0.970
0.950
0.950
0.950
0.960
0.960
0.950
0.950
0.950
0.960
0.960
0.980
0.980
0.970
0.960
0.960
0.970
0.960
0.970
0.970
0.970
0.970
0.960
0.970
0.970
0.970
0.970
0.980
0.970
0.970
0.960
0.960
0.960
0.940
0.940
0.940
0.920
0.920
0.930
0.920
0.930
0.920
0.910
0.930
0.940
0.940
0.950
0.950
0.940
0.950
0.940
0.950
0.970
0.970
0.970
0.970
0.970
0.970
0.950
0.950
0.960
0.950
0.940
0.920
0.920
0.920
0.910
0.900
0.910
0.890
0.890
0.900
0.890
0.880
0.870
0.870
0.890
0.890
0.910
0.920
0.920
0.900
0.920
0.950
0.950
0.950
0.950
0.960
0.960
0.950
0.950
0.960
0.960
0.960
0.970
0.970
0.970
0.970
0.960
0.980
0.980
0.980
0.970
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.970
0.980
0.990
0.990
0.980
0.960
0.940
0.930
0.930
0.930
0.930
0.920
0.920
0.910
0.910
0.920
0.930
0.930
0.930
0.910
0.910
0.920
0.910
0.910
0.910
0.920
0.920
0.940
0.930
0.950
0.950
0.950
0.960
0.970
0.970
0.970
0.980
0.980
0.980
0.970
0.960
0.960
0.960
0.950
0.950
0.940
0.920
0.920
0.930
0.930
0.940
0.940
0.930
0.930
0.920
0.930
0.950
0.950
0.940
0.940
0.920
0.920
0.930
0.920
0.940
0.940
0.940
0.940
0.950
0.960
0.980
0.980
0.970
0.980
0.970
0.970
0.970
0.960
0.950
0.950
0.930
0.920
0.930
0.930
0.930
0.920
0.920
0.930
0.930
0.920
0.930
0.940
0.930
0.940
0.940
0.930
0.930
0.930
0.940
0.950
0.950
0.950
0.960
0.960
0.950
0.950
0.950
0.950
0.950
0.940
0.950
0.930
0.930
0.930
0.940
0.950
0.950
0.950
0.950
0.950
0.940
0.950
0.940
0.940
0.950
0.950
0.950
0.950
0.940
0.940
0.950
0.960
0.970
0.960
0.960
0.960
0.950
0.930
0.940
0.950
0.950
0.940
0.940
0.950
0.950
0.960
0.950
0.960
0.960
0.920
0.920
0.920
0.920
0.920
0.910
0.910
0.920
0.930
0.910
0.950
0.930
0.940
0.940
0.940
0.930
0.920
0.930
0.920
0.940
0.940
0.940
0.930
0.930
0.910
0.930
0.940
0.940
0.950
0.940
0.930
0.950
0.950
0.950
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.970
0.960
0.960
0.950
0.950
0.940
0.940
0.940
0.940
0.940
0.960
0.970
0.950
0.960
0.960
0.970
0.960
0.950
0.960
0.960
0.950
0.940
0.960
0.950
0.940
0.930
0.940
0.950
0.950
0.950
0.950
0.950
0.950
0.960
0.970
0.980
0.980
0.980
0.960
0.960
0.970
0.980
0.970
0.970
0.970
0.970
0.970
0.970
0.990
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.970
0.960
0.960
0.970
0.960
0.960
0.950
0.940
0.940
0.940
0.950
0.950
0.950
0.950
0.960
0.950
0.950
0.960
0.950
0.950
0.950
0.960
0.960
0.970
0.970
0.980
0.990
0.990
1.000
0.980
0.960
0.960
0.950
0.950
0.950
0.950
0.950
0.950
0.940
0.960
0.980
0.970
0.970
0.970
0.970
0.960
0.960
0.960
0.960
0.960
0.950
0.960
0.960
0.960
0.960
0.970
0.970
0.960
0.970
0.970
0.970
0.960
0.970
0.970
0.960
0.940
0.930
0.940
0.930
0.910
0.920
0.930
0.930
0.930
0.930
0.940
0.940
0.940
0.940
0.940
0.930
0.930
0.920
0.920
0.930
0.940
0.950
0.940
0.940
0.960
0.970
0.960
0.970
0.960
0.960
0.950
0.950
0.950
0.960
0.950
0.950
0.950
0.950
0.960
0.950
0.950
0.950
0.960
0.960
0.970
0.970
0.980
0.980
0.980
0.980
0.990
0.980
0.980
0.980
0.970
0.970
0.970
0.970
0.950
0.960
0.960
0.970
0.960
0.960
0.970
0.970
0.970
0.960
0.970
0.970
0.960
0.950
0.950
0.930
0.930
0.930
0.930
0.940
0.940
0.930
0.940
0.950
0.960
0.980
0.960
0.950
0.940
0.930
0.940
0.950
0.940
0.940
0.930
0.920
0.930
0.930
0.940
0.950
0.950
0.950
0.960
0.960
0.960
0.950
0.960
0.970
0.970
0.970
0.960
0.950
0.950
0.950
0.950
0.970
0.970
0.970
0.960
0.960
0.970
0.980
0.980
0.970
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.960
0.960
0.960
0.960
0.970
0.970
0.960
0.960
0.960
0.960
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
0.990
0.980
0.980
0.960
0.950
0.950
0.950
0.940
0.930
0.930
0.930
0.930
0.930
0.950
0.960
0.960
0.960
0.970
0.980
0.970
0.960
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.960
0.960
0.980
0.980
0.980
0.980
0.980
0.980
0.970
0.970
0.980
0.980
0.980
0.970
0.970
0.970
0.960
0.940
0.950
0.940
0.940
0.940
0.930
0.920
0.910
0.900
0.890
0.910
0.900
0.910
0.910
0.910
0.910
0.920
0.930
0.940
0.960
0.960
0.970
0.970
0.950
0.960
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.970
0.980
0.970
0.960
0.950
0.940
0.950
0.940
0.930
0.930
0.930
0.930
0.940
0.950
0.960
0.960
0.960
0.970
0.980
0.980
0.990
0.980
0.970
0.960
0.950
0.950
0.940
0.940
0.940
0.940
0.940
0.950
0.960
0.970
0.980
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.980
0.960
0.950
0.950
0.950
0.950
0.950
0.950
0.950
0.960
0.970
0.980
0.990
0.990
0.980
0.970
0.970
0.970
0.970
0.970
0.970
0.980
0.970
0.970
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.980
0.970
0.970
0.960
0.960
0.960
0.950
0.950
0.950
0.950
0.950
0.950
0.960
0.960
0.960
0.960
0.970
0.950
0.950
0.950
0.960
0.960
0.960
0.970
0.970
0.970
0.960
0.980
0.980
0.950
0.950
0.960
0.950
0.940
0.940
0.940
0.940
0.940
0.940
0.970
0.960
0.940
0.950
0.960
0.950
0.950
0.960
0.950
0.950
0.940
0.940
0.960
0.950
0.940
0.950
0.950
0.950
0.950
0.950
0.960
0.970
0.970
0.980
0.980
0.980
0.980
0.970
0.980
0.980
0.980
0.970
0.970
0.970
0.970
0.970
0.960
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.970
0.970
0.980
0.980
0.980
0.960
0.950
0.940
0.930
0.930
0.940
0.930
0.930
0.930
0.930
0.940
0.940
0.950
0.950
0.960
0.960
0.970
0.960
0.960
0.960
0.970
0.970
0.970
0.970
0.950
0.950
0.940
0.950
0.950
0.950
0.940
0.940
0.940
0.950
0.970
0.970
0.980
0.980
0.970
0.960
0.950
0.960
0.950
0.940
0.940
0.930
0.930
0.930
0.940
0.930
0.950
0.940
0.950
0.950
0.950
0.960
0.960
0.960
0.940
0.960
0.950
0.960
0.950
0.960
0.960
0.950
0.950
0.950
0.960
0.960
0.960
0.950
0.950
0.930
0.910
0.920
0.910
0.910
0.900
0.900
0.910
0.920
0.930
0.950
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.980
0.970
0.960
0.960
0.960
0.960
0.970
0.970
0.970
0.960
0.960
0.960
0.970
0.970
0.980
0.980
0.980
0.970
0.950
0.960
0.950
0.960
0.960
0.960
0.960
0.960
0.950
0.960
0.970
0.970
0.970
0.960
0.950
0.940
0.930
0.930
0.920
0.910
0.920
0.920
0.920
0.920
0.920
0.920
0.910
0.910
0.930
0.940
0.940
0.940
0.950
0.950
0.960
0.970
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.990
0.970
0.960
0.960
0.950
0.940
0.940
0.940
0.940
0.940
0.940
0.960
0.970
0.960
0.970
0.960
0.940
0.940
0.950
0.950
0.950
0.940
0.930
0.940
0.930
0.950
0.970
0.970
0.970
0.950
0.940
0.950
0.960
0.960
0.960
0.940
0.940
0.940
0.940
0.950
0.960
0.950
0.950
0.940
0.950
0.960
0.960
0.960
0.960
0.970
0.970
0.980
0.980
0.990
0.990
1.000
0.990
0.990
0.960
0.960
0.960
0.960
0.960
0.960
0.950
0.940
0.940
0.930
0.950
0.930
0.920
0.910
0.910
0.900
0.910
0.910
0.920
0.930
0.940
0.960
0.960
0.960
0.950
0.960
0.960
0.970
0.970
0.960
0.960
0.960
0.970
0.980
0.990
0.990
0.990
0.990
0.990
1.000
1.000
0.980
0.980
0.980
0.980
0.970
0.970
0.970
0.970
0.960
0.960
0.970
0.960
0.950
0.950
0.950
0.930
0.930
0.930
0.940
0.940
0.950
0.960
0.970
0.970
0.980
1.000
1.000
1.000
0.990
0.980
0.980
0.970
0.970
0.970
0.970
0.970
0.960
0.960
0.970
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.970
0.960
0.970
0.970
0.960
0.950
0.950
0.940
0.940
0.940
0.940
0.950
0.930
0.930
0.940
0.950
0.960
0.960
0.960
0.960
0.970
0.960
0.980
0.980
0.980
0.970
0.970
0.980
0.970
0.970
0.970
0.960
0.940
0.940
0.940
0.930
0.920
0.920
0.920
0.920
0.920
0.920
0.940
0.940
0.940
0.960
0.970
0.960
0.970
0.950
0.940
0.960
0.960
0.950
0.950
0.940
0.930
0.940
0.940
0.960
0.970
0.960
0.960
0.950
0.950
0.960
0.960
0.950
0.940
0.940
0.930
0.930
0.910
0.930
0.930
0.920
0.920
0.930
0.930
0.930
0.940
0.950
0.970
0.940
0.940
0.940
0.950
0.950
0.960
0.960
0.960
0.950
0.950
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.970
0.960
0.960
0.950
0.950
0.950
0.950
0.960
0.950
0.960
0.960
0.970
0.970
0.980
0.980
0.980
0.980
0.980
0.990
0.980
0.990
0.980
0.970
0.970
0.970
0.960
0.960
0.960
0.960
0.970
0.960
0.970
0.980
0.980
0.970
0.980
0.980
0.980
0.980
0.980
0.990
0.980
0.980
0.980
0.990
0.970
0.960
0.960
0.960
0.960
0.960
0.970
0.960
0.960
0.960
0.980
0.990
0.990
0.990
0.990
0.980
0.970
0.970
0.960
0.960
0.960
0.960
0.960
0.960
0.950
0.960
0.970
0.980
0.990
0.970
0.970
0.970
0.970
0.970
0.980
0.980
0.960
0.960
0.950
0.960
0.960
0.960
0.950
0.930
0.920
0.920
0.940
0.940
0.950
0.960
0.960
0.950
0.950
0.970
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.990
0.970
0.970
0.960
0.960
0.960
0.940
0.940
0.940
0.930
0.930
0.940
0.940
0.950
0.950
0.950
0.970
0.970
0.970
0.980
0.990
0.990
0.980
0.980
0.980
0.980
0.970
0.970
0.960
0.960
0.950
0.960
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.990
0.990
0.980
0.970
0.970
0.970
0.970
0.960
0.950
0.950
0.940
0.940
0.950
0.950
0.950
0.950
0.940
0.950
0.950
0.950
0.960
0.960
0.950
0.960
0.960
0.960
0.960
0.960
0.960
0.970
0.970
0.970
0.980
0.970
0.970
0.960
0.970
0.970
0.970
0.970
0.950
0.940
0.930
0.940
0.930
0.940
0.940
0.930
0.940
0.930
0.950
0.960
0.960
0.950
0.960
0.950
0.950
0.960
0.960
0.970
0.940
0.930
0.940
0.950
0.940
0.950
0.950
0.950
0.940
0.930
0.950
0.960
0.960
0.960
0.970
0.970
0.960
0.960
0.970
0.970
0.980
0.980
0.980
0.980
0.970
0.960
0.970
0.970
0.960
0.970
0.970
0.950
0.930
0.930
0.940
0.950
0.950
0.950
0.950
0.950
0.950
0.960
0.980
0.970
0.970
0.970
0.960
0.950
0.950
0.950
0.950
0.960
0.950
0.960
0.950
0.950
0.960
0.970
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.970
0.970
0.970
0.970
0.970
0.960
0.960
0.960
0.960
0.970
0.960
0.950
0.950
0.950
0.950
0.960
0.960
0.960
0.960
0.940
0.940
0.950
0.950
0.960
0.960
0.950
0.950
0.950
0.950
0.960
0.980
0.980
0.980
0.980
0.980
0.980
0.970
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.950
0.950
0.960
0.960
0.960
0.970
0.960
0.950
0.950
0.940
0.950
0.950
0.950
0.960
0.960
0.950
0.960
0.970
0.970
0.980
0.980
0.990
0.990
0.970
0.960
0.970
0.960
0.960
0.960
0.960
0.950
0.950
0.950
0.940
0.950
0.940
0.950
0.950
0.950
0.950
0.960
0.960
0.950
0.980
0.960
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.970
0.980
0.980
0.980
0.990
0.990
0.980
0.980
0.970
0.960
0.960
0.960
0.960
0.950
0.950
0.950
0.960
0.960
0.970
0.970
0.980
0.980
0.970
0.980
0.980
0.970
0.960
0.960
0.950
0.950
0.940
0.940
0.950
0.950
0.950
0.960
0.970
0.970
0.970
0.980
0.990
0.990
0.980
0.960
0.960
0.950
0.940
0.940
0.950
0.950
0.950
0.940
0.950
0.970
0.970
0.980
0.990
0.990
0.980
0.970
0.970
0.970
0.950
0.950
0.950
0.950
0.940
0.940
0.950
0.950
0.950
0.950
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.980
0.980
0.990
0.970
0.950
0.940
0.940
0.950
0.940
0.930
0.920
0.920
0.920
0.940
0.940
0.940
0.930
0.920
0.930
0.920
0.930
0.930
0.920
0.900
0.920
0.930
0.930
0.940
0.930
0.940
0.940
0.940
0.950
0.960
0.960
0.940
0.940
0.940
0.950
0.960
0.950
0.950
0.940
0.940
0.940
0.960
0.970
0.970
0.970
0.960
0.970
0.960
0.970
0.980
0.980
0.980
0.970
0.960
0.950
0.960
0.960
0.970
0.970
0.950
0.950
0.950
0.960
0.970
0.980
0.980
0.970
0.960
0.960
0.980
0.980
0.980
0.980
0.960
0.960
0.960
0.960
0.960
0.950
0.940
0.940
0.940
0.930
0.930
0.920
0.920
0.930
0.940
0.950
0.960
0.960
0.960
0.970
0.990
1.000
0.990
0.990
0.990
0.980
0.980
0.960
0.960
0.950
0.950
0.950
0.950
0.950
0.950
0.950
0.950
0.970
0.970
0.980
0.980
0.980
0.990
0.990
0.980
0.990
0.980
0.980
0.980
0.980
0.980
0.960
0.960
0.960
0.960
0.960
0.970
0.950
0.950
0.940
0.940
0.950
0.950
0.950
0.960
0.950
0.940
0.960
0.950
0.960
0.950
0.960
0.960
0.950
0.940
0.940
0.950
0.950
0.960
0.960
0.970
0.960
0.950
0.960
0.970
0.970
0.970
0.940
0.930
0.920
0.920
0.930
0.920
0.920
0.910
0.920
0.910
0.940
0.950
0.960
0.960
0.960
0.970
0.970
0.980
0.980
0.990
0.990
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.970
0.970
0.960
0.950
0.950
0.950
0.940
0.940
0.950
0.950
0.960
0.960
0.970
0.980
0.980
0.980
0.990
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.970
0.960
0.950
0.960
0.960
0.960
0.960
0.960
0.960
0.970
0.950
0.940
0.950
0.950
0.950
0.950
0.950
0.950
0.920
0.920
0.950
0.970
0.960
0.960
0.960
0.960
0.960
0.960
0.990
0.990
0.990
0.990
1.000
0.990
0.990
0.970
0.970
0.950
0.940
0.930
0.930
0.920
0.920
0.920
0.900
0.920
0.920
0.940
0.950
0.960
0.960
0.960
0.950
0.960
0.980
0.970
0.970
0.970
0.970
0.970
0.960
0.970
0.970
0.970
0.950
0.960
0.950
0.950
0.940
0.940
0.950
0.950
0.940
0.930
0.950
0.950
0.940
0.940
0.950
0.950
0.950
0.950
0.960
0.970
0.970
0.970
0.990
0.990
0.990
0.980
0.980
0.980
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.990
0.990
1.000
0.990
0.990
0.980
0.980
0.960
0.960
0.960
0.940
0.940
0.930
0.930
0.930
0.940
0.940
0.960
0.960
0.950
0.970
0.970
0.980
0.990
0.990
0.990
0.990
0.980
0.980
0.990
0.980
0.980
0.970
0.970
0.970
0.970
0.960
0.970
0.960
0.960
0.960
0.960
0.970
0.970
0.970
0.960
0.960
0.950
0.960
0.950
0.960
0.960
0.960
0.950
0.950
0.960
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.990
0.980
0.980
0.960
0.960
0.960
0.960
0.960
0.960
0.950
0.940
0.930
0.930
0.950
0.960
0.960
0.950
0.940
0.940
0.940
0.950
0.970
0.970
0.960
0.950
0.940
0.950
0.960
0.960
0.970
0.950
0.950
0.950
0.960
0.960
0.970
0.970
0.960
0.960
0.960
0.980
0.980
0.970
0.960
0.960
0.960
0.950
0.960
0.960
0.950
0.950
0.940
0.950
0.950
0.960
0.960
0.970
0.970
0.960
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.980
0.990
0.980
0.970
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.980
0.970
0.960
0.950
0.950
0.950
0.950
0.940
0.950
0.950
0.950
0.960
0.960
0.960
0.960
0.940
0.930
0.940
0.940
0.940
0.940
0.940
0.950
0.950
0.950
0.970
0.980
0.980
0.980
0.970
0.980
0.980
0.970
0.970
0.960
0.950
0.950
0.950
0.950
0.960
0.960
0.960
0.960
0.970
0.970
0.960
0.960
0.960
0.960
0.960
0.960
0.950
0.960
0.960
0.970
0.990
0.990
0.990
0.990
0.990
0.970
0.970
0.970
0.960
0.940
0.920
0.920
0.920
0.920
0.910
0.910
0.910
0.910
0.890
0.910
0.930
0.920
0.910
0.910
0.920
0.940
0.940
0.920
0.950
0.950
0.940
0.940
0.950
0.950
0.950
0.940
0.940
0.950
0.950
0.950
0.960
0.960
0.960
0.960
0.960
0.970
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.960
0.960
0.960
0.970
0.970
0.960
0.950
0.960
0.960
0.960
0.970
0.960
0.940
0.940
0.940
0.940
0.940
