1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.980
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.980
0.980
0.980
0.970
0.970
0.970
0.960
0.960
0.960
0.950
0.950
0.950
0.950
0.960
0.950
0.950
0.960
0.960
0.960
0.970
0.980
0.980
0.980
0.970
0.980
0.970
0.970
0.970
0.970
0.970
0.980
0.970
0.960
0.970
0.970
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.970
0.960
0.960
0.980
0.980
0.980
0.970
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.980
0.970
0.970
0.960
0.970
0.970
0.960
0.960
0.940
0.940
0.940
0.950
0.940
0.950
0.950
0.950
0.960
0.960
0.980
0.980
0.970
0.980
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
0.990
0.980
0.980
0.980
0.980
0.980
0.960
0.960
0.960
0.960
0.970
0.980
0.980
0.980
0.980
0.980
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.980
0.990
0.990
0.980
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.980
0.990
0.990
0.990
0.980
0.980
0.980
0.990
0.970
0.970
0.970
0.970
0.960
0.960
0.960
0.960
0.960
0.950
0.970
0.970
0.970
0.960
0.970
0.970
0.980
0.980
0.980
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.980
0.980
0.980
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.970
0.970
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.970
0.970
0.960
0.960
0.970
0.960
0.960
0.970
0.970
0.970
0.980
0.980
0.980
0.950
0.950
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.970
1.000
1.000
1.000
1.000
1.000
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.990
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.980
0.970
0.970
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.970
0.960
0.960
0.970
0.960
0.970
0.960
0.960
0.960
0.950
0.950
0.970
0.970
0.970
0.970
0.970
0.980
0.980
0.970
0.980
0.980
0.980
0.980
0.970
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
1.000
1.000
0.990
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.970
0.960
0.980
0.980
0.980
0.980
0.980
0.970
0.970
0.980
0.970
0.980
0.980
0.980
0.970
0.970
0.950
0.960
0.940
0.940
0.950
0.950
0.950
0.950
0.950
0.930
0.950
0.950
0.970
0.970
0.970
0.970
0.970
0.970
0.980
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.970
0.970
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.980
0.960
0.960
0.960
0.960
0.950
0.950
0.950
0.940
0.950
0.950
0.960
0.960
0.960
0.950
0.960
0.960
0.960
0.970
0.970
0.970
0.980
0.970
0.970
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.980
0.990
0.980
0.980
0.970
0.970
0.970
0.970
0.960
0.960
0.970
0.970
0.980
0.980
0.990
0.990
0.990
0.980
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.970
0.970
0.970
0.970
0.970
0.960
0.960
0.960
0.950
0.960
0.980
0.980
0.980
0.970
0.960
0.970
0.960
0.960
0.970
0.970
0.970
0.970
0.970
0.960
0.960
0.960
0.970
0.970
0.970
0.970
0.960
0.960
0.960
0.980
0.990
0.990
0.990
0.990
0.990
0.990
1.000
0.990
0.980
0.980
0.980
0.980
0.970
0.970
0.970
0.960
0.960
0.960
0.970
0.970
0.970
0.970
0.980
0.970
0.970
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.980
0.980
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.970
0.960
0.950
0.960
0.960
0.960
0.950
0.950
0.950
0.960
0.970
0.970
0.980
0.960
0.960
0.960
0.970
0.970
0.970
0.970
0.970
0.980
0.980
1.000
1.000
0.990
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.970
0.980
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.970
0.980
0.980
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.980
0.970
0.960
0.960
0.960
0.960
0.970
0.970
0.970
0.970
0.960
0.970
0.980
0.980
0.980
0.980
0.980
0.970
0.970
0.970
0.990
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.970
0.970
0.970
0.980
0.980
0.980
0.980
0.980
0.990
0.990
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.970
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.960
0.980
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.970
0.960
0.960
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.980
0.980
0.980
0.990
0.990
0.990
0.990
0.990
1.000
1.000
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.980
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.990
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.970
0.980
0.990
0.990
0.990
0.990
0.990
0.990
0.990
0.980
0.990
0.990
0.980
0.980
0.980
0.980
0.980
0.980
0.980
0.990
0.980
0.980
0.990
0.980
0.970
0.970
0.970
0.970
0.970
0.970
0.980
0.980
0.980
0.990
1.000
1.000
1.000
1.000
